_t,s0
16.61875427789186,.9995829623400306
16.61875427789186,.9995829623400306
16.62149212867899,.9995829623400306
16.62149212867899,.9995829623400306
16.62149212867899,.9995829623400306
16.62149212867899,.9995829623400306
16.62149212867899,.9995829623400306
16.62149212867899,.9995829623400306
16.62149212867899,.9995829623400306
16.62149212867899,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62422997946612,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62696783025325,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.62970568104038,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63244353182752,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.63791923340178,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64065708418891,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64339493497604,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64613278576318,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.64887063655031,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65160848733744,.9995829623400306
16.65434633812457,.9995829623400306
16.65434633812457,.9995829623400306
16.65434633812457,.9995829623400306
16.65434633812457,.9995829623400306
16.65434633812457,.9995829623400306
16.65434633812457,.9995829623400306
16.65434633812457,.9995829623400306
16.65434633812457,.9995829623400306
16.65434633812457,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.6570841889117,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.65982203969884,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.66255989048597,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.6652977412731,.9995829623400306
16.66803559206023,.9995829623400306
16.66803559206023,.9995829623400306
16.66803559206023,.9995829623400306
16.66803559206023,.9995829623400306
16.66803559206023,.9995829623400306
16.66803559206023,.9995829623400306
16.66803559206023,.9995829623400306
16.66803559206023,.9995829623400306
16.66803559206023,.9995829623400306
16.67077344284737,.9995829623400306
16.67077344284737,.9995829623400306
16.67077344284737,.9995829623400306
16.67077344284737,.9995829623400306
16.6735112936345,.9995829623400306
16.6735112936345,.9995829623400306
16.67624914442163,.9995829623400306
16.67624914442163,.9995829623400306
16.67624914442163,.9995829623400306
16.67624914442163,.9995829623400306
16.67624914442163,.9995829623400306
16.67624914442163,.9995829623400306
16.67624914442163,.9995829623400306
16.67624914442163,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.67898699520876,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68172484599589,.9995829623400306
16.68446269678303,.9995829623400306
16.68446269678303,.9995829623400306
16.68446269678303,.9995829623400306
16.68446269678303,.9995829623400306
16.68446269678303,.9995829623400306
16.68446269678303,.9995829623400306
16.68446269678303,.9995829623400306
16.68446269678303,.9995829623400306
16.68446269678303,.9995829623400306
